from,relation,to
entity:artifact:2:180735,detailUrl,https://www.harvardartmuseums.org/collections/object/180735
entity:artifact:2:181756,detailUrl,https://www.harvardartmuseums.org/collections/object/181756
entity:artifact:2:182174,detailUrl,https://www.harvardartmuseums.org/collections/object/182174
entity:artifact:2:182232,detailUrl,https://www.harvardartmuseums.org/collections/object/182232
entity:artifact:2:182233,detailUrl,https://www.harvardartmuseums.org/collections/object/182233
entity:artifact:2:182234,detailUrl,https://www.harvardartmuseums.org/collections/object/182234
entity:artifact:2:182235,detailUrl,https://www.harvardartmuseums.org/collections/object/182235
entity:artifact:2:182236,detailUrl,https://www.harvardartmuseums.org/collections/object/182236
entity:artifact:2:182237,detailUrl,https://www.harvardartmuseums.org/collections/object/182237
entity:artifact:2:182242,detailUrl,https://www.harvardartmuseums.org/collections/object/182242
entity:artifact:2:182243,detailUrl,https://www.harvardartmuseums.org/collections/object/182243
entity:artifact:2:182244,detailUrl,https://www.harvardartmuseums.org/collections/object/182244
entity:artifact:2:182245,detailUrl,https://www.harvardartmuseums.org/collections/object/182245
entity:artifact:2:182246,detailUrl,https://www.harvardartmuseums.org/collections/object/182246
entity:artifact:2:182247,detailUrl,https://www.harvardartmuseums.org/collections/object/182247
entity:artifact:2:182443,detailUrl,https://www.harvardartmuseums.org/collections/object/182443
entity:artifact:2:182444,detailUrl,https://www.harvardartmuseums.org/collections/object/182444
entity:artifact:2:182445,detailUrl,https://www.harvardartmuseums.org/collections/object/182445
entity:artifact:2:182446,detailUrl,https://www.harvardartmuseums.org/collections/object/182446
entity:artifact:2:182448,detailUrl,https://www.harvardartmuseums.org/collections/object/182448
entity:artifact:2:182449,detailUrl,https://www.harvardartmuseums.org/collections/object/182449
entity:artifact:2:182450,detailUrl,https://www.harvardartmuseums.org/collections/object/182450
entity:artifact:2:182452,detailUrl,https://www.harvardartmuseums.org/collections/object/182452
entity:artifact:2:182453,detailUrl,https://www.harvardartmuseums.org/collections/object/182453
entity:artifact:2:182454,detailUrl,https://www.harvardartmuseums.org/collections/object/182454
entity:artifact:2:182455,detailUrl,https://www.harvardartmuseums.org/collections/object/182455
entity:artifact:2:182456,detailUrl,https://www.harvardartmuseums.org/collections/object/182456
entity:artifact:2:182460,detailUrl,https://www.harvardartmuseums.org/collections/object/182460
entity:artifact:2:182461,detailUrl,https://www.harvardartmuseums.org/collections/object/182461
entity:artifact:2:182462,detailUrl,https://www.harvardartmuseums.org/collections/object/182462
entity:artifact:2:182487,detailUrl,https://www.harvardartmuseums.org/collections/object/182487
entity:artifact:2:182488,detailUrl,https://www.harvardartmuseums.org/collections/object/182488
entity:artifact:2:182489,detailUrl,https://www.harvardartmuseums.org/collections/object/182489
entity:artifact:2:182490,detailUrl,https://www.harvardartmuseums.org/collections/object/182490
entity:artifact:2:182491,detailUrl,https://www.harvardartmuseums.org/collections/object/182491
entity:artifact:2:182492,detailUrl,https://www.harvardartmuseums.org/collections/object/182492
entity:artifact:2:182524,detailUrl,https://www.harvardartmuseums.org/collections/object/182524
entity:artifact:2:182526,detailUrl,https://www.harvardartmuseums.org/collections/object/182526
entity:artifact:2:182527,detailUrl,https://www.harvardartmuseums.org/collections/object/182527
entity:artifact:2:182528,detailUrl,https://www.harvardartmuseums.org/collections/object/182528
entity:artifact:2:182529,detailUrl,https://www.harvardartmuseums.org/collections/object/182529
entity:artifact:2:182530,detailUrl,https://www.harvardartmuseums.org/collections/object/182530
entity:artifact:2:182595,detailUrl,https://www.harvardartmuseums.org/collections/object/182595
entity:artifact:2:182596,detailUrl,https://www.harvardartmuseums.org/collections/object/182596
entity:artifact:2:182605,detailUrl,https://www.harvardartmuseums.org/collections/object/182605
entity:artifact:2:182606,detailUrl,https://www.harvardartmuseums.org/collections/object/182606
entity:artifact:2:182607,detailUrl,https://www.harvardartmuseums.org/collections/object/182607
entity:artifact:2:182655,detailUrl,https://www.harvardartmuseums.org/collections/object/182655
entity:artifact:2:18384,detailUrl,https://www.harvardartmuseums.org/collections/object/18384
entity:artifact:2:18385,detailUrl,https://www.harvardartmuseums.org/collections/object/18385
entity:artifact:2:18386,detailUrl,https://www.harvardartmuseums.org/collections/object/18386
entity:artifact:2:18387,detailUrl,https://www.harvardartmuseums.org/collections/object/18387
entity:artifact:2:184431,detailUrl,https://www.harvardartmuseums.org/collections/object/184431
entity:artifact:2:185032,detailUrl,https://www.harvardartmuseums.org/collections/object/185032
entity:artifact:2:185033,detailUrl,https://www.harvardartmuseums.org/collections/object/185033
entity:artifact:2:185034,detailUrl,https://www.harvardartmuseums.org/collections/object/185034
entity:artifact:2:185035,detailUrl,https://www.harvardartmuseums.org/collections/object/185035
entity:artifact:2:185127,detailUrl,https://www.harvardartmuseums.org/collections/object/185127
entity:artifact:2:185128,detailUrl,https://www.harvardartmuseums.org/collections/object/185128
entity:artifact:2:185129,detailUrl,https://www.harvardartmuseums.org/collections/object/185129
entity:artifact:2:185449,detailUrl,https://www.harvardartmuseums.org/collections/object/185449
entity:artifact:2:185450,detailUrl,https://www.harvardartmuseums.org/collections/object/185450
entity:artifact:2:185451,detailUrl,https://www.harvardartmuseums.org/collections/object/185451
entity:artifact:2:185452,detailUrl,https://www.harvardartmuseums.org/collections/object/185452
entity:artifact:2:185453,detailUrl,https://www.harvardartmuseums.org/collections/object/185453
entity:artifact:2:185759,detailUrl,https://www.harvardartmuseums.org/collections/object/185759
entity:artifact:2:185760,detailUrl,https://www.harvardartmuseums.org/collections/object/185760
entity:artifact:2:185761,detailUrl,https://www.harvardartmuseums.org/collections/object/185761
entity:artifact:2:185762,detailUrl,https://www.harvardartmuseums.org/collections/object/185762
entity:artifact:2:185763,detailUrl,https://www.harvardartmuseums.org/collections/object/185763
entity:artifact:2:185764,detailUrl,https://www.harvardartmuseums.org/collections/object/185764
entity:artifact:2:186302,detailUrl,https://www.harvardartmuseums.org/collections/object/186302
entity:artifact:2:186658,detailUrl,https://www.harvardartmuseums.org/collections/object/186658
entity:artifact:2:186659,detailUrl,https://www.harvardartmuseums.org/collections/object/186659
entity:artifact:2:186742,detailUrl,https://www.harvardartmuseums.org/collections/object/186742
entity:artifact:2:186744,detailUrl,https://www.harvardartmuseums.org/collections/object/186744
entity:artifact:2:186745,detailUrl,https://www.harvardartmuseums.org/collections/object/186745
entity:artifact:2:186746,detailUrl,https://www.harvardartmuseums.org/collections/object/186746
entity:artifact:2:186747,detailUrl,https://www.harvardartmuseums.org/collections/object/186747
entity:artifact:2:186931,detailUrl,https://www.harvardartmuseums.org/collections/object/186931
entity:artifact:2:186932,detailUrl,https://www.harvardartmuseums.org/collections/object/186932
entity:artifact:2:186933,detailUrl,https://www.harvardartmuseums.org/collections/object/186933
entity:artifact:2:186934,detailUrl,https://www.harvardartmuseums.org/collections/object/186934
entity:artifact:2:186935,detailUrl,https://www.harvardartmuseums.org/collections/object/186935
entity:artifact:2:187002,detailUrl,https://www.harvardartmuseums.org/collections/object/187002
entity:artifact:2:187003,detailUrl,https://www.harvardartmuseums.org/collections/object/187003
entity:artifact:2:187004,detailUrl,https://www.harvardartmuseums.org/collections/object/187004
entity:artifact:2:187005,detailUrl,https://www.harvardartmuseums.org/collections/object/187005
entity:artifact:2:187274,detailUrl,https://www.harvardartmuseums.org/collections/object/187274
entity:artifact:2:187275,detailUrl,https://www.harvardartmuseums.org/collections/object/187275
entity:artifact:2:18758,detailUrl,https://www.harvardartmuseums.org/collections/object/18758
entity:artifact:2:18759,detailUrl,https://www.harvardartmuseums.org/collections/object/18759
entity:artifact:2:187802,detailUrl,https://www.harvardartmuseums.org/collections/object/187802
entity:artifact:2:188082,detailUrl,https://www.harvardartmuseums.org/collections/object/188082
entity:artifact:2:188083,detailUrl,https://www.harvardartmuseums.org/collections/object/188083
entity:artifact:2:188084,detailUrl,https://www.harvardartmuseums.org/collections/object/188084
entity:artifact:2:188085,detailUrl,https://www.harvardartmuseums.org/collections/object/188085
entity:artifact:2:188153,detailUrl,https://www.harvardartmuseums.org/collections/object/188153
entity:artifact:2:188154,detailUrl,https://www.harvardartmuseums.org/collections/object/188154
entity:artifact:2:188155,detailUrl,https://www.harvardartmuseums.org/collections/object/188155
entity:artifact:2:188156,detailUrl,https://www.harvardartmuseums.org/collections/object/188156
entity:artifact:2:188157,detailUrl,https://www.harvardartmuseums.org/collections/object/188157
entity:artifact:2:188169,detailUrl,https://www.harvardartmuseums.org/collections/object/188169
entity:artifact:2:188475,detailUrl,https://www.harvardartmuseums.org/collections/object/188475
entity:artifact:2:18856,detailUrl,https://www.harvardartmuseums.org/collections/object/18856
entity:artifact:2:18857,detailUrl,https://www.harvardartmuseums.org/collections/object/18857
entity:artifact:2:188954,detailUrl,https://www.harvardartmuseums.org/collections/object/188954
entity:artifact:2:189064,detailUrl,https://www.harvardartmuseums.org/collections/object/189064
entity:artifact:2:189065,detailUrl,https://www.harvardartmuseums.org/collections/object/189065
entity:artifact:2:189066,detailUrl,https://www.harvardartmuseums.org/collections/object/189066
entity:artifact:2:189067,detailUrl,https://www.harvardartmuseums.org/collections/object/189067
entity:artifact:2:189098,detailUrl,https://www.harvardartmuseums.org/collections/object/189098
entity:artifact:2:189099,detailUrl,https://www.harvardartmuseums.org/collections/object/189099
entity:artifact:2:189158,detailUrl,https://www.harvardartmuseums.org/collections/object/189158
entity:artifact:2:189159,detailUrl,https://www.harvardartmuseums.org/collections/object/189159
entity:artifact:2:189160,detailUrl,https://www.harvardartmuseums.org/collections/object/189160
entity:artifact:2:189161,detailUrl,https://www.harvardartmuseums.org/collections/object/189161
entity:artifact:2:189162,detailUrl,https://www.harvardartmuseums.org/collections/object/189162
entity:artifact:2:189163,detailUrl,https://www.harvardartmuseums.org/collections/object/189163
entity:artifact:2:189165,detailUrl,https://www.harvardartmuseums.org/collections/object/189165
entity:artifact:2:189200,detailUrl,https://www.harvardartmuseums.org/collections/object/189200
entity:artifact:2:189201,detailUrl,https://www.harvardartmuseums.org/collections/object/189201
entity:artifact:2:189202,detailUrl,https://www.harvardartmuseums.org/collections/object/189202
entity:artifact:2:189203,detailUrl,https://www.harvardartmuseums.org/collections/object/189203
entity:artifact:2:189204,detailUrl,https://www.harvardartmuseums.org/collections/object/189204
entity:artifact:2:189205,detailUrl,https://www.harvardartmuseums.org/collections/object/189205
entity:artifact:2:189219,detailUrl,https://www.harvardartmuseums.org/collections/object/189219
entity:artifact:2:189235,detailUrl,https://www.harvardartmuseums.org/collections/object/189235
entity:artifact:2:189432,detailUrl,https://www.harvardartmuseums.org/collections/object/189432
entity:artifact:2:189465,detailUrl,https://www.harvardartmuseums.org/collections/object/189465
entity:artifact:2:189565,detailUrl,https://www.harvardartmuseums.org/collections/object/189565
entity:artifact:2:189739,detailUrl,https://www.harvardartmuseums.org/collections/object/189739
entity:artifact:2:189837,detailUrl,https://www.harvardartmuseums.org/collections/object/189837
entity:artifact:2:189839,detailUrl,https://www.harvardartmuseums.org/collections/object/189839
